# Sesion:14 Fecha:2026-04-06 20:22:29 Shots:1 Duracion:8,31s
tSeg,ms,qw,qx,qy,qz,filteredElev,shot,shotLevel
7.1200,985897,0.744202,-0.658203,0.091003,-0.068237,82.6170,0,0
7.1300,985907,0.744446,-0.657959,0.090637,-0.068237,82.6384,0,0
7.1400,985917,0.744629,-0.657837,0.090210,-0.068237,82.6576,0,0
7.1500,985927,0.744812,-0.657715,0.089783,-0.068176,82.6820,0,0
7.1600,985937,0.744995,-0.657593,0.089294,-0.068115,82.7241,0,0
7.1700,985947,0.745300,-0.657288,0.088684,-0.068115,82.7904,0,0
7.1800,985957,0.745728,-0.656921,0.088074,-0.068115,82.8725,0,0
7.1900,985967,0.746216,-0.656372,0.087402,-0.068176,82.9667,0,0
7.2000,985977,0.747437,-0.655151,0.085999,-0.068298,83.0641,0,0
7.2100,985987,0.748108,-0.654541,0.085388,-0.068420,83.1566,0,0
7.2200,985997,0.748657,-0.653931,0.084778,-0.068542,83.2399,0,0
7.2300,986007,0.749146,-0.653442,0.084229,-0.068665,83.3079,0,0
7.2400,986017,0.749512,-0.653076,0.083679,-0.068787,83.3501,0,0
7.2500,986027,0.749634,-0.652954,0.083313,-0.068970,83.3666,0,0
7.2600,986037,0.749756,-0.652893,0.082947,-0.069092,83.3675,0,0
7.2700,986047,0.749878,-0.652771,0.082581,-0.069214,83.3749,0,0
7.2800,986057,0.750061,-0.652588,0.082275,-0.069275,83.3980,0,0
7.2900,986067,0.750244,-0.652405,0.081970,-0.069336,83.4172,0,0
7.3000,986077,0.750427,-0.652222,0.081726,-0.069275,83.4336,0,0
7.3100,986087,0.750610,-0.652039,0.081482,-0.069214,83.4510,0,0
7.3200,986097,0.750916,-0.651733,0.081238,-0.069031,83.4865,0,0
7.3300,986107,0.751404,-0.651245,0.080933,-0.068848,83.5493,0,0
7.3400,986117,0.752075,-0.650513,0.080505,-0.068665,83.6447,0,0
7.3500,986127,0.752930,-0.649597,0.080078,-0.068359,83.7643,0,0
7.3600,986137,0.753906,-0.648621,0.079590,-0.068054,83.8881,0,0
7.3700,986147,0.754761,-0.647705,0.079102,-0.067749,83.9949,0,0
7.3800,986157,0.755493,-0.646851,0.078674,-0.067444,84.0818,0,0
7.3900,986167,0.756226,-0.646118,0.078247,-0.067200,84.1566,0,0
7.4000,986177,0.756958,-0.645325,0.077820,-0.066956,84.2306,0,0
7.4100,986187,0.757751,-0.644470,0.077332,-0.066895,84.3343,0,0
7.4200,986197,0.758667,-0.643494,0.076782,-0.066833,84.4162,0,0
7.4300,986207,0.759460,-0.642639,0.076233,-0.066833,84.4603,0,0
7.4400,986217,0.760010,-0.642029,0.075806,-0.066895,84.4553,0,0
7.4500,986227,0.760254,-0.641724,0.075500,-0.066895,84.4150,0,0
7.4600,986237,0.760376,-0.641663,0.075317,-0.067017,84.3608,0,0
7.4700,986247,0.760315,-0.641663,0.075195,-0.067139,84.3205,0,0
7.4800,986257,0.760620,-0.641296,0.075012,-0.067322,84.3215,0,0
7.4900,986267,0.761108,-0.640747,0.074890,-0.067444,84.3670,0,0
7.5000,986277,0.761780,-0.639954,0.074829,-0.067505,84.4381,0,0
7.5100,986287,0.762512,-0.639099,0.074768,-0.067505,84.5080,0,0
7.5200,986297,0.763184,-0.638306,0.074829,-0.067444,84.5720,0,0
7.5300,986307,0.763855,-0.637451,0.074951,-0.067444,84.6279,0,0
7.5400,986317,0.764526,-0.636658,0.075195,-0.067444,84.6799,0,0
7.5500,986327,0.765137,-0.635864,0.075439,-0.067383,84.7273,0,0
7.5600,986337,0.765808,-0.635010,0.075806,-0.067322,84.7668,0,0
7.5700,986347,0.766479,-0.634216,0.076294,-0.067139,84.7989,0,0
7.5800,986357,0.767151,-0.633362,0.076904,-0.066833,84.8292,0,0
7.5900,986367,0.767822,-0.632446,0.077637,-0.066467,84.8547,0,0
7.6000,986377,0.768494,-0.631653,0.078430,-0.065918,84.8620,0,0
7.6100,986387,0.768982,-0.630920,0.079346,-0.065369,84.8431,0,0
7.6200,986397,0.769409,-0.630371,0.080322,-0.064697,84.7934,0,0
7.6300,986407,0.769653,-0.630005,0.081360,-0.063965,84.7149,0,0
7.6400,986417,0.769897,-0.629700,0.082458,-0.063171,84.6127,0,0
7.6500,986427,0.770081,-0.629333,0.083557,-0.062195,84.5069,0,0
7.6600,986437,0.770325,-0.629028,0.084717,-0.061035,84.3916,0,0
7.6700,986447,0.770447,-0.628845,0.086060,-0.059692,84.2535,0,0
7.6800,986457,0.770508,-0.628662,0.087463,-0.058228,84.0974,0,0
7.6900,986467,0.770569,-0.628601,0.088928,-0.056580,83.9028,0,0
7.7000,986477,0.770447,-0.628662,0.090515,-0.054749,83.6725,0,0
7.7100,986487,0.770203,-0.628906,0.092224,-0.052795,83.4138,0,0
7.7200,986497,0.769775,-0.629272,0.093933,-0.050598,83.1507,0,0
7.7300,986507,0.769409,-0.629700,0.095825,-0.048279,82.9033,0,0
7.7400,986517,0.769165,-0.629883,0.097778,-0.045898,82.6930,0,0
7.7500,986527,0.769104,-0.629822,0.099731,-0.043335,82.5090,0,0
7.7600,986537,0.769531,-0.628967,0.103699,-0.038025,82.3415,0,0
7.7700,986547,0.769897,-0.628357,0.105652,-0.035217,82.1708,0,0
7.7800,986557,0.770081,-0.627991,0.107727,-0.032471,81.9588,0,0
7.7900,986567,0.769958,-0.627869,0.109924,-0.029663,81.6929,0,0
7.8000,986577,0.769592,-0.627991,0.112183,-0.026855,81.3813,0,0
7.8100,986587,0.769165,-0.628235,0.114441,-0.023987,81.0491,0,0
7.8200,986597,0.768677,-0.628479,0.116699,-0.021179,80.7123,0,0
7.8300,986607,0.768188,-0.628784,0.118958,-0.018311,80.3658,0,0
7.8400,986617,0.767700,-0.629089,0.121277,-0.015442,80.0155,0,0
7.8500,986627,0.767273,-0.629211,0.123535,-0.012573,79.6792,0,0
7.8600,986637,0.767029,-0.629089,0.125793,-0.009766,79.3796,0,0
7.8700,986647,0.767090,-0.628601,0.128052,-0.006897,79.1224,0,0
7.8800,986657,0.767395,-0.627808,0.130249,-0.004089,78.9038,0,0
7.8900,986667,0.767883,-0.626770,0.132385,-0.001282,78.7111,0,0
7.9000,986677,0.768433,-0.625610,0.134583,0.001404,78.5223,0,0
7.9100,986687,0.768860,-0.624573,0.136780,0.004028,78.3100,0,0
7.9200,986697,0.769165,-0.623718,0.139160,0.006653,78.0320,0,0
7.9300,986707,0.769165,-0.623108,0.141541,0.009094,77.7104,0,0
7.9400,986717,0.769104,-0.622620,0.143860,0.011414,77.3774,0,0
7.9500,986727,0.769043,-0.622070,0.146240,0.013611,77.0518,0,0
7.9600,986737,0.769104,-0.621399,0.148560,0.015747,76.7493,0,0
7.9700,986747,0.769348,-0.620544,0.150757,0.017761,76.4699,0,0
7.9800,986757,0.769714,-0.619507,0.152954,0.019775,76.2078,0,0
7.9900,986767,0.770020,-0.618469,0.155151,0.021790,75.9169,0,0
