# Sesion:28 Fecha:2026-04-14 20:24:32 Shots:1 Duracion:15,36s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
3.2700,998226,-0.718140,0.674622,0.156677,-0.067993,92.6633,349.2670,0
3.2800,998236,-0.718079,0.674622,0.156799,-0.068237,92.6632,349.2651,0
3.2900,998246,-0.717957,0.674683,0.156982,-0.068604,92.6637,349.2627,0
3.3000,998256,-0.717957,0.674683,0.156982,-0.068787,92.6693,349.2567,0
3.3100,998266,-0.718018,0.674561,0.156921,-0.068787,92.6835,349.2492,0
3.3200,998276,-0.718140,0.674500,0.156860,-0.068787,92.6971,349.2409,0
3.3300,998286,-0.718201,0.674438,0.156799,-0.068726,92.7022,349.2373,0
3.3400,998296,-0.718201,0.674500,0.156616,-0.068665,92.6988,349.2309,0
3.3500,998306,-0.718201,0.674500,0.156494,-0.068542,92.6884,349.2243,0
3.3600,998316,-0.718262,0.674561,0.156372,-0.068481,92.6809,349.2144,0
3.3700,998326,-0.718262,0.674561,0.156250,-0.068420,92.6804,349.2027,0
3.3800,998336,-0.718323,0.674500,0.156189,-0.068420,92.6852,349.1909,0
3.3900,998346,-0.718384,0.674438,0.156128,-0.068420,92.6939,349.1797,0
3.4000,998356,-0.718506,0.674316,0.156128,-0.068481,92.7022,349.1715,0
3.4100,998366,-0.718567,0.674255,0.156128,-0.068542,92.7047,349.1678,0
3.4200,998376,-0.718506,0.674316,0.156006,-0.068604,92.6993,349.1709,0
3.4300,998386,-0.718506,0.674316,0.155945,-0.068665,92.6840,349.1767,0
3.4400,998396,-0.718445,0.674377,0.155884,-0.068848,92.6659,349.1822,0
3.4500,998406,-0.718323,0.674500,0.155762,-0.068970,92.6444,349.1897,0
3.4600,998416,-0.718262,0.674561,0.155701,-0.069092,92.6275,349.1972,0
3.4700,998426,-0.718262,0.674622,0.155579,-0.069336,92.6180,349.2044,0
3.4800,998436,-0.718262,0.674622,0.155457,-0.069519,92.6142,349.2058,0
3.4900,998446,-0.718384,0.674500,0.155396,-0.069702,92.6189,349.2029,0
3.5000,998456,-0.718445,0.674377,0.155396,-0.069824,92.6209,349.1883,0
3.5100,998466,-0.718506,0.674316,0.155396,-0.069885,92.6104,349.1659,0
3.5200,998476,-0.718506,0.674316,0.155457,-0.069946,92.5897,349.1417,0
3.5300,998486,-0.718384,0.674377,0.155518,-0.069946,92.5594,349.1199,0
3.5400,998496,-0.718262,0.674561,0.155457,-0.069946,92.5294,349.1004,0
3.5500,998506,-0.718140,0.674683,0.155457,-0.069946,92.5086,349.0865,0
3.5600,998516,-0.718079,0.674805,0.155457,-0.069946,92.4990,349.0758,0
3.5700,998526,-0.718079,0.674805,0.155396,-0.069946,92.4987,349.0656,0
3.5800,998536,-0.718140,0.674683,0.155334,-0.069946,92.5050,349.0541,0
3.5900,998546,-0.718262,0.674622,0.155273,-0.070007,92.5163,349.0456,0
3.6000,998556,-0.718384,0.674500,0.155273,-0.070068,92.5259,349.0363,0
3.6100,998566,-0.718445,0.674438,0.155212,-0.070068,92.5272,349.0287,0
3.6200,998576,-0.718445,0.674438,0.155212,-0.070068,92.5184,349.0185,0
3.6300,998586,-0.718445,0.674438,0.155212,-0.070129,92.5065,349.0088,0
3.6400,998596,-0.718445,0.674438,0.155151,-0.070129,92.4993,348.9972,0
3.6500,998606,-0.718445,0.674377,0.155151,-0.070129,92.4965,348.9867,0
3.6600,998616,-0.718506,0.674316,0.155151,-0.070190,92.4962,348.9763,0
3.6700,998626,-0.718567,0.674255,0.155151,-0.070251,92.4977,348.9675,0
3.6800,998636,-0.718628,0.674194,0.155151,-0.070251,92.4986,348.9615,0
3.6900,998646,-0.718689,0.674133,0.155151,-0.070312,92.4988,348.9558,0
3.7000,998656,-0.718750,0.674072,0.155151,-0.070374,92.4990,348.9510,0
3.7100,998666,-0.718811,0.674011,0.155090,-0.070374,92.4986,348.9447,0
3.7200,998676,-0.718811,0.674011,0.155151,-0.070435,92.4940,348.9373,0
3.7300,998686,-0.718811,0.674011,0.155090,-0.070435,92.4814,348.9280,0
3.7400,998696,-0.718689,0.674133,0.155090,-0.070435,92.4616,348.9149,0
3.7500,998706,-0.718628,0.674194,0.155151,-0.070496,92.4405,348.9014,0
3.7600,998716,-0.718567,0.674255,0.155212,-0.070496,92.4240,348.8867,0
3.7700,998726,-0.718506,0.674255,0.155212,-0.070496,92.4196,348.8727,0
3.7800,998736,-0.718567,0.674255,0.155212,-0.070496,92.4214,348.8642,0
3.7900,998746,-0.718567,0.674194,0.155212,-0.070557,92.4189,348.8567,0
3.8000,998756,-0.718567,0.674255,0.155212,-0.070557,92.4118,348.8496,0
3.8100,998766,-0.718567,0.674255,0.155090,-0.070496,92.4021,348.8416,0
3.8200,998776,-0.718567,0.674255,0.155029,-0.070435,92.3929,348.8384,0
3.8300,998786,-0.718628,0.674255,0.154907,-0.070312,92.3841,348.8359,0
3.8400,998796,-0.718628,0.674316,0.154785,-0.070251,92.3746,348.8348,0
3.8500,998806,-0.718628,0.674316,0.154541,-0.070068,92.3685,348.8325,0
3.8600,998816,-0.718689,0.674316,0.154480,-0.070068,92.3693,348.8309,0
3.8700,998826,-0.718750,0.674255,0.154480,-0.070068,92.3754,348.8288,0
3.8800,998836,-0.718811,0.674194,0.154419,-0.070129,92.3835,348.8262,0
3.8900,998846,-0.718872,0.674133,0.154480,-0.070190,92.3883,348.8238,0
3.9000,998856,-0.718872,0.674133,0.154541,-0.070312,92.3845,348.8232,0
3.9100,998866,-0.718750,0.674194,0.154602,-0.070374,92.3690,348.8244,0
3.9200,998876,-0.718628,0.674316,0.154724,-0.070435,92.3472,348.8237,0
3.9300,998886,-0.718506,0.674377,0.154785,-0.070557,92.3300,348.8235,0
3.9400,998896,-0.718506,0.674377,0.154846,-0.070618,92.3218,348.8204,0
3.9500,998906,-0.718506,0.674316,0.154907,-0.070740,92.3266,348.8175,0
3.9600,998916,-0.718628,0.674255,0.154968,-0.070801,92.3417,348.8098,0
3.9700,998926,-0.718689,0.674133,0.154968,-0.070801,92.3544,348.8031,0
3.9800,998936,-0.718750,0.674072,0.154907,-0.070862,92.3551,348.8003,0
3.9900,998946,-0.718750,0.674133,0.154907,-0.070801,92.3475,348.7994,0
4.0000,998956,-0.718750,0.674133,0.154846,-0.070740,92.3378,348.8023,0
4.0100,998966,-0.718750,0.674133,0.154724,-0.070679,92.3305,348.8056,0
4.0200,998976,-0.718750,0.674133,0.154602,-0.070618,92.3288,348.8082,0
4.0300,998986,-0.718811,0.674072,0.154541,-0.070557,92.3326,348.8070,0
4.0400,998996,-0.718933,0.674011,0.154419,-0.070496,92.3409,348.8036,0
4.0500,999006,-0.718994,0.673950,0.154358,-0.070435,92.3483,348.8017,0
4.0600,999016,-0.719055,0.673950,0.154297,-0.070374,92.3362,348.7987,0
4.0700,999026,-0.718994,0.674011,0.154297,-0.070374,92.3147,348.7958,0
4.0800,999036,-0.718872,0.674133,0.154297,-0.070374,92.2913,348.7931,0
4.0900,999046,-0.718750,0.674255,0.154358,-0.070312,92.2744,348.7911,0
4.1000,999056,-0.718689,0.674316,0.154358,-0.070312,92.2660,348.7898,0
4.1100,999066,-0.718628,0.674377,0.154358,-0.070312,92.2670,348.7903,0
4.1200,999076,-0.718628,0.674377,0.154358,-0.070312,92.2733,348.7914,0
4.1300,999086,-0.718750,0.674255,0.154358,-0.070312,92.2816,348.7949,0
4.1400,999096,-0.718750,0.674255,0.154358,-0.070312,92.2848,348.8005,0
4.1500,999106,-0.718750,0.674316,0.154297,-0.070374,92.2801,348.8088,0
4.1600,999116,-0.718689,0.674377,0.154236,-0.070435,92.2720,348.8154,0
4.1700,999126,-0.718689,0.674377,0.154175,-0.070496,92.2656,348.8240,0
4.1800,999136,-0.718689,0.674377,0.154114,-0.070557,92.2684,348.8327,0
4.1900,999146,-0.718689,0.674316,0.153992,-0.070679,92.2744,348.8399,0
4.2000,999156,-0.718750,0.674316,0.153931,-0.070740,92.2778,348.8466,0
4.2100,999166,-0.718750,0.674316,0.153870,-0.070801,92.2780,348.8488,0
4.2200,999176,-0.718750,0.674316,0.153870,-0.070923,92.2729,348.8502,0
4.2300,999186,-0.718689,0.674316,0.153870,-0.071045,92.2633,348.8498,0
4.2400,999196,-0.718689,0.674316,0.153931,-0.071106,92.2542,348.8482,0
4.2500,999206,-0.718689,0.674316,0.153931,-0.071228,92.2467,348.8436,0
4.2600,999216,-0.718689,0.674316,0.153992,-0.071289,92.2396,348.8374,0
4.2700,999226,-0.718628,0.674316,0.153992,-0.071350,92.2303,348.8327,0
4.2800,999236,-0.718628,0.674316,0.153992,-0.071411,92.2226,348.8283,0
4.2900,999246,-0.718628,0.674316,0.153992,-0.071411,92.2201,348.8235,0
4.3000,999256,-0.718689,0.674316,0.153931,-0.071472,92.2225,348.8201,0
4.3100,999266,-0.718750,0.674255,0.153931,-0.071472,92.2271,348.8151,0
4.3200,999276,-0.718811,0.674194,0.153870,-0.071533,92.2303,348.8115,0
4.3300,999286,-0.718811,0.674194,0.153870,-0.071533,92.2292,348.8051,0
4.3400,999296,-0.718811,0.674194,0.153870,-0.071533,92.2216,348.7949,0
4.3500,999306,-0.718811,0.674194,0.153870,-0.071533,92.2115,348.7876,0
4.3600,999316,-0.718811,0.674194,0.153870,-0.071533,92.2024,348.7824,0
4.3700,999326,-0.718811,0.674194,0.153870,-0.071533,92.1955,348.7769,0
4.3800,999336,-0.718811,0.674194,0.153809,-0.071472,92.1956,348.7723,0
4.3900,999346,-0.718811,0.674194,0.153809,-0.071472,92.2010,348.7673,0
4.4000,999356,-0.718872,0.674133,0.153809,-0.071472,92.2078,348.7596,0
4.4100,999366,-0.718994,0.674011,0.153870,-0.071533,92.2132,348.7505,0
4.4200,999376,-0.718933,0.674011,0.153931,-0.071594,92.2130,348.7393,0
4.4300,999386,-0.718933,0.674011,0.153931,-0.071655,92.2086,348.7299,0
4.4400,999396,-0.718872,0.674072,0.153992,-0.071655,92.1973,348.7251,0
4.4500,999406,-0.718811,0.674133,0.153931,-0.071716,92.1835,348.7235,0
4.4600,999416,-0.718811,0.674133,0.153931,-0.071777,92.1788,348.7238,0
4.4700,999426,-0.718872,0.674072,0.153870,-0.071838,92.1886,348.7216,0
4.4800,999436,-0.719055,0.673889,0.153870,-0.071838,92.2151,348.7173,0
4.4900,999446,-0.719299,0.673645,0.153809,-0.071899,92.2480,348.7077,0
4.5000,999456,-0.719482,0.673462,0.153809,-0.071899,92.2686,348.6945,0
4.5100,999466,-0.719482,0.673401,0.153870,-0.071838,92.2596,348.6802,0
4.5200,999476,-0.719299,0.673645,0.153931,-0.071716,92.2208,348.6648,0
4.5300,999486,-0.719055,0.673889,0.153931,-0.071472,92.1733,348.6516,0
4.5400,999496,-0.718933,0.674072,0.153931,-0.071289,92.1431,348.6378,0
4.5500,999506,-0.718872,0.674133,0.153931,-0.071167,92.1394,348.6290,0
4.5600,999516,-0.718994,0.674011,0.153931,-0.071045,92.1561,348.6218,0
4.5700,999526,-0.719116,0.673889,0.153870,-0.070923,92.1760,348.6180,0
4.5800,999536,-0.719238,0.673828,0.153748,-0.070862,92.1885,348.6204,0
4.5900,999546,-0.719238,0.673828,0.153687,-0.070801,92.1926,348.6239,0
4.6000,999556,-0.719238,0.673828,0.153625,-0.070740,92.1941,348.6267,0
4.6100,999566,-0.719238,0.673828,0.153564,-0.070679,92.1950,348.6281,0
4.6200,999576,-0.719238,0.673828,0.153564,-0.070679,92.1893,348.6312,0
4.6300,999586,-0.719238,0.673828,0.153564,-0.070679,92.1826,348.6366,0
4.6400,999596,-0.719238,0.673889,0.153564,-0.070679,92.1728,348.6417,0
4.6500,999606,-0.719177,0.673950,0.153625,-0.070679,92.1634,348.6465,0
4.6600,999616,-0.719116,0.674011,0.153625,-0.070679,92.1551,348.6505,0
4.6700,999626,-0.719055,0.674072,0.153625,-0.070679,92.1555,348.6519,0
4.6800,999636,-0.718994,0.674072,0.153687,-0.070740,92.1613,348.6539,0
4.6900,999646,-0.718994,0.674072,0.153870,-0.070862,92.1668,348.6508,0
4.7000,999656,-0.718994,0.674072,0.153992,-0.070923,92.1678,348.6461,0
4.7100,999666,-0.718933,0.674072,0.154053,-0.070923,92.1623,348.6410,0
4.7200,999676,-0.718872,0.674133,0.154175,-0.070862,92.1540,348.6345,0
4.7300,999686,-0.718811,0.674194,0.154236,-0.070801,92.1469,348.6282,0
4.7400,999696,-0.718750,0.674255,0.154297,-0.070740,92.1426,348.6278,0
4.7500,999706,-0.718689,0.674255,0.154297,-0.070740,92.1408,348.6297,0
4.7600,999716,-0.718689,0.674255,0.154297,-0.070740,92.1445,348.6357,0
4.7700,999726,-0.718689,0.674255,0.154297,-0.070740,92.1492,348.6450,0
4.7800,999736,-0.718689,0.674255,0.154297,-0.070740,92.1572,348.6538,0
4.7900,999746,-0.718750,0.674255,0.154297,-0.070740,92.1684,348.6599,0
4.8000,999756,-0.718750,0.674255,0.154297,-0.070740,92.1766,348.6644,0
4.8100,999766,-0.718750,0.674255,0.154358,-0.070801,92.1815,348.6657,0
4.8200,999776,-0.718750,0.674194,0.154358,-0.070862,92.1873,348.6614,0
4.8300,999786,-0.718689,0.674194,0.154480,-0.070862,92.1957,348.6562,0
4.8400,999796,-0.718750,0.674133,0.154602,-0.070923,92.2056,348.6536,0
4.8500,999806,-0.718750,0.674133,0.154663,-0.071045,92.2108,348.6536,0
4.8600,999816,-0.718689,0.674133,0.154724,-0.071106,92.2092,348.6565,0
4.8700,999826,-0.718628,0.674194,0.154785,-0.071106,92.1999,348.6592,0
4.8800,999836,-0.718567,0.674255,0.154846,-0.071167,92.1935,348.6599,0
4.8900,999846,-0.718567,0.674255,0.154907,-0.071167,92.1958,348.6576,0
4.9000,999856,-0.718628,0.674194,0.154907,-0.071228,92.2068,348.6524,0
4.9100,999866,-0.718628,0.674133,0.154846,-0.071228,92.2143,348.6451,0
4.9200,999876,-0.718628,0.674133,0.154907,-0.071167,92.2179,348.6400,0
4.9300,999886,-0.718628,0.674133,0.154968,-0.071106,92.2230,348.6335,0
4.9400,999896,-0.718689,0.674133,0.154968,-0.071045,92.2303,348.6291,0
4.9500,999906,-0.718750,0.674072,0.154968,-0.070923,92.2355,348.6273,0
4.9600,999916,-0.718750,0.674072,0.154907,-0.070923,92.2356,348.6285,0
4.9700,999926,-0.718750,0.674072,0.154846,-0.070862,92.2310,348.6332,0
4.9800,999936,-0.718750,0.674072,0.154785,-0.070801,92.2266,348.6383,0
4.9900,999946,-0.718750,0.674133,0.154785,-0.070740,92.2271,348.6463,0
5.0000,999956,-0.718811,0.674072,0.154724,-0.070740,92.2342,348.6509,0
5.0100,999966,-0.718872,0.674011,0.154724,-0.070740,92.2439,348.6529,0
5.0200,999976,-0.718933,0.673950,0.154724,-0.070740,92.2525,348.6536,0
5.0300,999986,-0.718933,0.673950,0.154724,-0.070740,92.2578,348.6531,0
5.0400,999996,-0.718933,0.673950,0.154724,-0.070740,92.2562,348.6550,0
5.0500,1000006,-0.718933,0.673950,0.154724,-0.070740,92.2523,348.6597,0
5.0600,1000016,-0.718872,0.674011,0.154724,-0.070740,92.2463,348.6672,0
5.0700,1000026,-0.718872,0.674011,0.154724,-0.070740,92.2429,348.6767,0
5.0800,1000036,-0.718872,0.674011,0.154724,-0.070740,92.2426,348.6857,0
5.0900,1000046,-0.718872,0.674011,0.154663,-0.070801,92.2394,348.6954,0
5.1000,1000056,-0.718872,0.674011,0.154602,-0.070801,92.2352,348.7015,0
5.1100,1000066,-0.718872,0.674011,0.154541,-0.070862,92.2330,348.7097,0
5.1200,1000076,-0.718872,0.674011,0.154541,-0.070923,92.2380,348.7169,0
5.1300,1000086,-0.718872,0.674011,0.154480,-0.071045,92.2457,348.7244,0
5.1400,1000096,-0.718933,0.673950,0.154419,-0.071106,92.2517,348.7283,0
5.1500,1000106,-0.718933,0.673950,0.154419,-0.071228,92.2550,348.7338,0
5.1600,1000116,-0.718933,0.673950,0.154358,-0.071289,92.2487,348.7379,0
5.1700,1000126,-0.718872,0.674011,0.154358,-0.071350,92.2367,348.7418,0
5.1800,1000136,-0.718811,0.674072,0.154358,-0.071472,92.2301,348.7389,0
5.1900,1000146,-0.718811,0.674072,0.154419,-0.071533,92.2292,348.7271,0
5.2000,1000156,-0.718811,0.674072,0.154541,-0.071594,92.2295,348.7141,0
5.2100,1000166,-0.718750,0.674011,0.154602,-0.071655,92.2280,348.7018,0
5.2200,1000176,-0.718750,0.674011,0.154663,-0.071716,92.2247,348.6901,0
5.2300,1000186,-0.718750,0.674011,0.154663,-0.071716,92.2175,348.6795,0
5.2400,1000196,-0.718750,0.674011,0.154663,-0.071716,92.2101,348.6671,0
5.2500,1000206,-0.718750,0.674072,0.154724,-0.071655,92.2036,348.6560,0
5.2600,1000216,-0.718750,0.674072,0.154724,-0.071533,92.1975,348.6479,0
5.2700,1000226,-0.718750,0.674011,0.154785,-0.071533,92.1946,348.6402,0
5.2800,1000236,-0.718750,0.674011,0.154785,-0.071533,92.1948,348.6347,0
5.2900,1000246,-0.718750,0.674011,0.154785,-0.071533,92.1945,348.6306,0
5.3000,1000256,-0.718750,0.674011,0.154785,-0.071533,92.1947,348.6280,0
5.3100,1000266,-0.718750,0.674011,0.154785,-0.071533,92.1926,348.6273,0
5.3200,1000276,-0.718750,0.674011,0.154785,-0.071533,92.1905,348.6277,0
5.3300,1000286,-0.718750,0.674011,0.154785,-0.071533,92.1851,348.6282,0
5.3400,1000296,-0.718750,0.674011,0.154785,-0.071533,92.1810,348.6268,0
5.3500,1000306,-0.718750,0.674011,0.154785,-0.071533,92.1802,348.6250,0
5.3600,1000316,-0.718750,0.674011,0.154785,-0.071533,92.1817,348.6208,0
5.3700,1000326,-0.718750,0.674011,0.154785,-0.071472,92.1863,348.6133,0
5.3800,1000336,-0.718750,0.674011,0.154846,-0.071411,92.1853,348.6056,0
5.3900,1000346,-0.718750,0.674072,0.154907,-0.071350,92.1826,348.6006,0
5.4000,1000356,-0.718689,0.674072,0.154968,-0.071350,92.1801,348.5959,0
5.4100,1000366,-0.718689,0.674072,0.154968,-0.071350,92.1812,348.5950,0
5.4200,1000376,-0.718689,0.674072,0.154968,-0.071350,92.1846,348.5959,0
5.4300,1000386,-0.718689,0.674072,0.154968,-0.071350,92.1879,348.5968,0
5.4400,1000396,-0.718689,0.674072,0.154968,-0.071289,92.1934,348.5917,0
5.4500,1000406,-0.718689,0.674072,0.155090,-0.071289,92.1974,348.5862,0
5.4600,1000416,-0.718689,0.674011,0.155151,-0.071228,92.1876,348.5828,0
5.4700,1000426,-0.718628,0.674133,0.155212,-0.071289,92.1723,348.5826,0
5.4800,1000436,-0.718506,0.674255,0.155273,-0.071350,92.1578,348.5853,0
5.4900,1000446,-0.718384,0.674316,0.155334,-0.071350,92.1487,348.5914,0
5.5000,1000456,-0.718262,0.674438,0.155457,-0.071411,92.1520,348.5971,0
5.5100,1000466,-0.718201,0.674438,0.155518,-0.071594,92.1658,348.6042,0
5.5200,1000476,-0.718262,0.674377,0.155579,-0.071716,92.1884,348.6091,0
5.5300,1000486,-0.718445,0.674133,0.155640,-0.072144,92.2129,348.6138,0
5.5400,1000496,-0.718506,0.674011,0.155640,-0.072266,92.2266,348.6164,0
5.5500,1000506,-0.718445,0.674011,0.155701,-0.072327,92.2242,348.6153,0
5.5600,1000516,-0.718384,0.674133,0.155701,-0.072327,92.2101,348.6113,0
5.5700,1000526,-0.718262,0.674255,0.155701,-0.072266,92.1966,348.6070,0
5.5800,1000536,-0.718262,0.674255,0.155701,-0.072266,92.1975,348.6010,0
5.5900,1000546,-0.718384,0.674133,0.155701,-0.072327,92.2138,348.5942,0
5.6000,1000556,-0.718506,0.674011,0.155701,-0.072327,92.2370,348.5865,0
5.6100,1000566,-0.718567,0.673889,0.155701,-0.072327,92.2519,348.5775,0
5.6200,1000576,-0.718567,0.673889,0.155701,-0.072327,92.2506,348.5688,0
5.6300,1000586,-0.718506,0.674011,0.155701,-0.072327,92.2363,348.5624,0
5.6400,1000596,-0.718445,0.674072,0.155701,-0.072327,92.2257,348.5575,0
5.6500,1000606,-0.718445,0.674072,0.155701,-0.072327,92.2257,348.5541,0
5.6600,1000616,-0.718506,0.674011,0.155701,-0.072327,92.2418,348.5508,0
5.6700,1000626,-0.718689,0.673828,0.155701,-0.072388,92.2678,348.5463,0
5.6800,1000636,-0.718811,0.673706,0.155701,-0.072388,92.2876,348.5397,0
5.6900,1000646,-0.718872,0.673645,0.155640,-0.072388,92.2947,348.5377,0
5.7000,1000656,-0.718872,0.673645,0.155640,-0.072388,92.2889,348.5358,0
5.7100,1000666,-0.718811,0.673706,0.155579,-0.072327,92.2774,348.5328,0
5.7200,1000676,-0.718811,0.673767,0.155518,-0.072266,92.2701,348.5312,0
5.7300,1000686,-0.718811,0.673767,0.155518,-0.072205,92.2727,348.5278,0
5.7400,1000696,-0.718811,0.673767,0.155457,-0.072205,92.2698,348.5229,0
5.7500,1000706,-0.718811,0.673767,0.155457,-0.072205,92.2551,348.5176,0
5.7600,1000716,-0.718750,0.673828,0.155457,-0.072144,92.2371,348.5132,0
5.7700,1000726,-0.718628,0.673950,0.155457,-0.072144,92.2229,348.5096,0
5.7800,1000736,-0.718506,0.674072,0.155457,-0.072144,92.2177,348.5079,0
5.7900,1000746,-0.718506,0.674072,0.155457,-0.072083,92.2169,348.5063,0
5.8000,1000756,-0.718506,0.674072,0.155457,-0.072083,92.2162,348.5072,0
5.8100,1000766,-0.718445,0.674072,0.155579,-0.072205,92.2167,348.5062,0
5.8200,1000776,-0.718445,0.674072,0.155640,-0.072205,92.2172,348.5059,0
5.8300,1000786,-0.718445,0.674072,0.155640,-0.072205,92.2170,348.5062,0
5.8400,1000796,-0.718445,0.674072,0.155640,-0.072205,92.2169,348.5077,0
5.8500,1000806,-0.718445,0.674072,0.155640,-0.072205,92.2179,348.5126,0
5.8600,1000816,-0.718445,0.674072,0.155518,-0.072266,92.2188,348.5185,0
5.8700,1000826,-0.718445,0.674133,0.155457,-0.072266,92.2214,348.5271,0
5.8800,1000836,-0.718445,0.674133,0.155396,-0.072327,92.2209,348.5358,0
5.8900,1000846,-0.718384,0.674194,0.155334,-0.072388,92.2103,348.5410,0
5.9000,1000856,-0.718262,0.674316,0.155273,-0.072388,92.1925,348.5447,0
5.9100,1000866,-0.718140,0.674438,0.155273,-0.072449,92.1721,348.5477,0
5.9200,1000876,-0.718079,0.674561,0.155273,-0.072449,92.1574,348.5457,0
5.9300,1000886,-0.718079,0.674561,0.155273,-0.072449,92.1566,348.5403,0
5.9400,1000896,-0.718140,0.674438,0.155273,-0.072449,92.1718,348.5298,0
5.9500,1000906,-0.718262,0.674316,0.155273,-0.072388,92.1910,348.5151,0
5.9600,1000916,-0.718323,0.674255,0.155334,-0.072388,92.2027,348.5029,0
5.9700,1000926,-0.718323,0.674255,0.155396,-0.072327,92.2013,348.4957,0
5.9800,1000936,-0.718384,0.674255,0.155396,-0.072266,92.1953,348.4899,0
5.9900,1000946,-0.718384,0.674255,0.155396,-0.072266,92.1937,348.4857,0
6.0000,1000956,-0.718384,0.674255,0.155396,-0.072266,92.1964,348.4828,0
6.0100,1000966,-0.718384,0.674194,0.155396,-0.072266,92.2024,348.4807,0
6.0200,1000976,-0.718384,0.674194,0.155396,-0.072266,92.1987,348.4764,0
6.0300,1000986,-0.718384,0.674194,0.155396,-0.072266,92.1982,348.4734,0
6.0400,1000996,-0.718384,0.674194,0.155396,-0.072266,92.2012,348.4688,0
6.0500,1001006,-0.718384,0.674194,0.155457,-0.072266,92.2076,348.4638,0
6.0600,1001016,-0.718445,0.674133,0.155579,-0.072327,92.2132,348.4572,0
6.0700,1001026,-0.718445,0.674072,0.155701,-0.072449,92.2160,348.4521,0
6.0800,1001036,-0.718445,0.674072,0.155762,-0.072510,92.2152,348.4525,0
6.0900,1001046,-0.718384,0.674011,0.155884,-0.072571,92.2150,348.4541,0
6.1000,1001056,-0.718384,0.674011,0.155884,-0.072571,92.2184,348.4581,0
6.1100,1001066,-0.718445,0.673950,0.155884,-0.072632,92.2263,348.4606,0
6.1200,1001076,-0.718506,0.673889,0.155884,-0.072632,92.2363,348.4624,0
6.1300,1001086,-0.718628,0.673767,0.155884,-0.072693,92.2493,348.4659,0
6.1400,1001096,-0.718689,0.673706,0.155884,-0.072815,92.2598,348.4679,0
6.1500,1001106,-0.718750,0.673645,0.155945,-0.072937,92.2705,348.4704,0
6.1600,1001116,-0.718811,0.673523,0.156006,-0.072998,92.2782,348.4704,0
6.1700,1001126,-0.718811,0.673462,0.156067,-0.073120,92.2826,348.4656,0
6.1800,1001136,-0.718811,0.673462,0.156189,-0.073120,92.2778,348.4534,0
6.1900,1001146,-0.718750,0.673462,0.156311,-0.073120,92.2693,348.4376,0
6.2000,1001156,-0.718750,0.673523,0.156494,-0.072998,92.2606,348.4184,0
6.2100,1001166,-0.718750,0.673462,0.156555,-0.072937,92.2571,348.4037,0
6.2200,1001176,-0.718750,0.673462,0.156616,-0.072876,92.2615,348.3922,0
6.2300,1001186,-0.718811,0.673401,0.156616,-0.072876,92.2704,348.3866,0
6.2400,1001196,-0.718811,0.673401,0.156555,-0.072876,92.2747,348.3831,0
6.2500,1001206,-0.718811,0.673401,0.156494,-0.072815,92.2717,348.3870,0
6.2600,1001216,-0.718811,0.673462,0.156433,-0.072693,92.2629,348.3913,0
6.2700,1001226,-0.718811,0.673462,0.156372,-0.072632,92.2581,348.3954,0
6.2800,1001236,-0.718811,0.673462,0.156311,-0.072571,92.2571,348.3992,0
6.2900,1001246,-0.718811,0.673462,0.156311,-0.072571,92.2544,348.4012,0
6.3000,1001256,-0.718811,0.673523,0.156311,-0.072571,92.2470,348.4042,0
6.3100,1001266,-0.718750,0.673584,0.156311,-0.072571,92.2424,348.4064,0
6.3200,1001276,-0.718750,0.673584,0.156311,-0.072571,92.2398,348.4104,0
6.3300,1001286,-0.718750,0.673584,0.156311,-0.072571,92.2374,348.4147,0
6.3400,1001296,-0.718750,0.673584,0.156311,-0.072571,92.2368,348.4194,0
6.3500,1001306,-0.718750,0.673584,0.156311,-0.072571,92.2321,348.4268,0
6.3600,1001316,-0.718750,0.673584,0.156250,-0.072632,92.2223,348.4362,0
6.3700,1001326,-0.718567,0.673767,0.156189,-0.072754,92.2113,348.4450,0
6.3800,1001336,-0.718506,0.673828,0.156189,-0.072937,92.2043,348.4546,0
6.3900,1001346,-0.718445,0.673828,0.156189,-0.073120,92.2011,348.4673,0
6.4000,1001356,-0.718445,0.673828,0.156189,-0.073303,92.2028,348.4773,0
6.4100,1001366,-0.718445,0.673889,0.156128,-0.073425,92.2050,348.4857,0
6.4200,1001376,-0.718384,0.673889,0.156067,-0.073608,92.2016,348.4893,0
6.4300,1001386,-0.718384,0.673889,0.156067,-0.073730,92.2001,348.4892,0
6.4400,1001396,-0.718384,0.673889,0.156067,-0.073853,92.2017,348.4897,0
6.4500,1001406,-0.718384,0.673828,0.156067,-0.073975,92.2074,348.4829,0
6.4600,1001416,-0.718445,0.673767,0.156067,-0.074097,92.2134,348.4747,0
6.4700,1001426,-0.718445,0.673767,0.156128,-0.074158,92.2155,348.4633,0
6.4800,1001436,-0.718445,0.673767,0.156189,-0.074219,92.2139,348.4507,0
6.4900,1001446,-0.718445,0.673767,0.156189,-0.074219,92.2065,348.4363,0
6.5000,1001456,-0.718445,0.673767,0.156189,-0.074219,92.1959,348.4251,0
6.5100,1001466,-0.718384,0.673828,0.156189,-0.074219,92.1864,348.4126,0
6.5200,1001476,-0.718384,0.673828,0.156189,-0.074219,92.1851,348.4008,0
6.5300,1001486,-0.718445,0.673767,0.156189,-0.074219,92.1892,348.3884,0
